"39139","171","Epson L100 L200 L300 Black Ink Cartridge (T6641)"
"39139","1772","Double A Paper 80gsm — A4 size - 5 reams per box"
"39139","5566","Fuji Xerox Premium Paper - A4 Size - 80gsm - 2500 Sheets"
"39139","5705","Artline Refill Ink for Whiteboard Markers ESK-50A — 20ml / 20cc, Red (Item No: A10-20)"
"39139","5704","Artline Refill Ink for Whiteboard Markers ESK-50A — 20ml / 20cc, Blue (Item No: A10-20)"
"39139","4330","Artline Refill Ink for Whiteboard Markers ESK-50A — 20ml / 20cc, Black (Item No: A10-20)"
"39139","6969","Smartist Paper 70gsm - A4 size - 1 ream - 500 sheets"
"39140","2454","     Buffalo MiniStation USB 3.0 - 500GB - Black"
"39140","7174","HP v260b Waterproof USB Flash Drive - 16GB"
"39141","2454","     Buffalo MiniStation USB 3.0 - 500GB - Black"
"39141","7174","HP v260b Waterproof USB Flash Drive - 16GB"
"39142","2454","     Buffalo MiniStation USB 3.0 - 500GB - Black"
"39142","7174","HP v260b Waterproof USB Flash Drive - 16GB"
"39143","2454","     Buffalo MiniStation USB 3.0 - 500GB - Black"
"39143","7174","HP v260b Waterproof USB Flash Drive - 16GB"
"39144","2454","     Buffalo MiniStation USB 3.0 - 500GB - Black"
"39144","7174","HP v260b Waterproof USB Flash Drive - 16GB"
"39145","2454","     Buffalo MiniStation USB 3.0 - 500GB - Black"
"39145","7174","HP v260b Waterproof USB Flash Drive - 16GB"
"39146","2454","     Buffalo MiniStation USB 3.0 - 500GB - Black"
"39146","7174","HP v260b Waterproof USB Flash Drive - 16GB"
"39146","6412","Uni Chinese Writing Book 20'S S-56 (Item No: A07-06)"
"39147","2454","     Buffalo MiniStation USB 3.0 - 500GB - Black"
"39147","7174","HP v260b Waterproof USB Flash Drive - 16GB"
"39148","2454","     Buffalo MiniStation USB 3.0 - 500GB - Black"
"39148","7174","HP v260b Waterproof USB Flash Drive - 16GB"
"39149","2454","     Buffalo MiniStation USB 3.0 - 500GB - Black"
"39149","7174","HP v260b Waterproof USB Flash Drive - 16GB"
"39150","2454","     Buffalo MiniStation USB 3.0 - 500GB - Black"
"39150","7174","HP v260b Waterproof USB Flash Drive - 16GB"
"39151","4037","STABILO Exam Grade Eraser 1191 (Small) (Item No: A03-11 E1191/30)"
"39151","2454","     Buffalo MiniStation USB 3.0 - 500GB - Black"
"39152","2454","     Buffalo MiniStation USB 3.0 - 500GB - Black"
"39152","4441","Stabilo Performer Ball Pen Blue (F898/1) 0.5mm (Item No: A03-05 F898/1BL)"
"39153","2454","     Buffalo MiniStation USB 3.0 - 500GB - Black"
"39153","1259","     Targus 15.6” Incognito Laptop Backpack"
"39154","2454","     Buffalo MiniStation USB 3.0 - 500GB - Black"
"39154","6969","Smartist Paper 70gsm - A4 size - 1 ream - 500 sheets"
"39155","6523","WD My Passport Ultra USB 3.0 Portable External Hard Drive — 2TB (Red)"
"39156","2454","     Buffalo MiniStation USB 3.0 - 500GB - Black"
"39156","6969","Smartist Paper 70gsm - A4 size - 1 ream - 500 sheets"
"39157","5695","HP 678 SET Ink Cartridge"
"39158","1259","     Targus 15.6” Incognito Laptop Backpack"
"39158","2454","     Buffalo MiniStation USB 3.0 - 500GB - Black"
"39159","2454","     Buffalo MiniStation USB 3.0 - 500GB - Black"
"39159","1259","     Targus 15.6” Incognito Laptop Backpack"
"39160","2454","     Buffalo MiniStation USB 3.0 - 500GB - Black"
"39160","4441","Stabilo Performer Ball Pen Blue (F898/1) 0.5mm (Item No: A03-05 F898/1BL)"
"39161","1259","     Targus 15.6” Incognito Laptop Backpack"
"39161","173","Epson L100 L200 L300 Magenta Ink Cartridge (T6643)"
"39161","174","Epson L100 L200 L300 Yellow Ink Cartridge (T6644)"
"39161","172","Epson L100 L200 L300 Cyan Ink Cartridge (T6642)"
"39162","2454","     Buffalo MiniStation USB 3.0 - 500GB - Black"
"39162","6969","Smartist Paper 70gsm - A4 size - 1 ream - 500 sheets"
"39163","2454","     Buffalo MiniStation USB 3.0 - 500GB - Black"
"39163","6969","Smartist Paper 70gsm - A4 size - 1 ream - 500 sheets"
"39164","2454","     Buffalo MiniStation USB 3.0 - 500GB - Black"
"39164","6969","Smartist Paper 70gsm - A4 size - 1 ream - 500 sheets"
"39164","1259","     Targus 15.6” Incognito Laptop Backpack"
"39165","2454","     Buffalo MiniStation USB 3.0 - 500GB - Black"
"39165","6969","Smartist Paper 70gsm - A4 size - 1 ream - 500 sheets"
"39166","1259","     Targus 15.6” Incognito Laptop Backpack"
"39166","2454","     Buffalo MiniStation USB 3.0 - 500GB - Black"
"39167","2055","Epson 103 Yellow (T103490)"
"39167","2052","Epson 103 Black (T103190)"
"39168","2454","     Buffalo MiniStation USB 3.0 - 500GB - Black"
"39168","6969","Smartist Paper 70gsm - A4 size - 1 ream - 500 sheets"
"39169","2454","     Buffalo MiniStation USB 3.0 - 500GB - Black"
"39169","4037","STABILO Exam Grade Eraser 1191 (Small) (Item No: A03-11 E1191/30)"
"39170","2454","     Buffalo MiniStation USB 3.0 - 500GB - Black"
"39170","6425","Campap Ca3810 Ncr House Rental Receipt Book (Item No: C02-56)"
"39171","2454","     Buffalo MiniStation USB 3.0 - 500GB - Black"
"39171","1259","     Targus 15.6” Incognito Laptop Backpack"
"39172","2454","     Buffalo MiniStation USB 3.0 - 500GB - Black"
"39172","1259","     Targus 15.6” Incognito Laptop Backpack"
"39173","1259","     Targus 15.6” Incognito Laptop Backpack"
"39173","2454","     Buffalo MiniStation USB 3.0 - 500GB - Black"
"39174","2454","     Buffalo MiniStation USB 3.0 - 500GB - Black"
"39174","4034","Loytape Cellulose Tape — 18mm x 15yards, 1pc (Item No: B02-18)"
"39175","2454","     Buffalo MiniStation USB 3.0 - 500GB - Black"
"39175","7705","Apacer All-in-1 Internal Card Reader USB2.0 (AE501)"
"39176","2454","     Buffalo MiniStation USB 3.0 - 500GB - Black"
"39176","6331","UHU Super Glue 3GM (Item No: B04-09)"
"39177","2454","     Buffalo MiniStation USB 3.0 - 500GB - Black"
"39177","4034","Loytape Cellulose Tape — 18mm x 15yards, 1pc (Item No: B02-18)"
"39178","2454","     Buffalo MiniStation USB 3.0 - 500GB - Black"
"39178","5857","CBE 9001 L-Shape Document Holder — A4, Red (Item No: B10-08)"
"39179","1259","     Targus 15.6” Incognito Laptop Backpack"
"39180","2454","     Buffalo MiniStation USB 3.0 - 500GB - Black"
"39180","8600","Double Sided Microfiber Scrub Pad - DSSP-7081 (Item No: F10-105)"
"39181","3332","Brother TN-2280 SET Toner Cartridge"
"39182","1259","     Targus 15.6” Incognito Laptop Backpack"
"39182","2454","     Buffalo MiniStation USB 3.0 - 500GB - Black"
"39183","2454","     Buffalo MiniStation USB 3.0 - 500GB - Black"
"39183","8600","Double Sided Microfiber Scrub Pad - DSSP-7081 (Item No: F10-105)"
"39184","2454","     Buffalo MiniStation USB 3.0 - 500GB - Black"
"39184","8600","Double Sided Microfiber Scrub Pad - DSSP-7081 (Item No: F10-105)"
"39185","2454","     Buffalo MiniStation USB 3.0 - 500GB - Black"
"39185","5914","Faber Castell CX5 Ball Pen — 0.5mm Super Fine - BLACK (Item No: A02-06 CX5BK)"
"39186","1259","     Targus 15.6” Incognito Laptop Backpack"
"39186","2454","     Buffalo MiniStation USB 3.0 - 500GB - Black"
"39187","2454","     Buffalo MiniStation USB 3.0 - 500GB - Black"
"39187","1259","     Targus 15.6” Incognito Laptop Backpack"
"39188","2454","     Buffalo MiniStation USB 3.0 - 500GB - Black"
"39188","1259","     Targus 15.6” Incognito Laptop Backpack"
"39189","1259","     Targus 15.6” Incognito Laptop Backpack"
"39190","1259","     Targus 15.6” Incognito Laptop Backpack"
"39190","2454","     Buffalo MiniStation USB 3.0 - 500GB - Black"
"39191","2454","     Buffalo MiniStation USB 3.0 - 500GB - Black"
"39191","874","Epson T0631 Black (T063190)"
"39192","2454","     Buffalo MiniStation USB 3.0 - 500GB - Black"
"39192","1259","     Targus 15.6” Incognito Laptop Backpack"
"39193","1259","     Targus 15.6” Incognito Laptop Backpack"
"39194","1259","     Targus 15.6” Incognito Laptop Backpack"
"39195","1259","     Targus 15.6” Incognito Laptop Backpack"
"39196","1259","     Targus 15.6” Incognito Laptop Backpack"
"39197","2454","     Buffalo MiniStation USB 3.0 - 500GB - Black"
"39197","1259","     Targus 15.6” Incognito Laptop Backpack"
"39198","1235","   Sony DVD+R 4.7GB 16X Writable Disc - 10in1 pack Single Disc Slim Case"
"39198","597","HP 61XL Tri-color Ink Cartridge (CH564WA)"
"39198","5697","HP 704 SET Ink Cartridge"
"39198","487","HP 901 Tri-color Officejet Ink Cartridge (CC656AA)"
"39198","581","Xerox M205 P205 High Capacity (CT201610)"
"39198","1519","Brother TN-2280 Toner Cartridge - HIGH Capacity"
"39198","635","HP 678 Black Ink Cartridge (CZ107AA)"
"39198","636","HP 678 Tri-color Ink Cartridge (CZ108AA)"
"39198","2399","HP 130A Cyan Original LaserJet Toner Cartridge (CF351A)"
"39198","2400","HP 130A Yellow Original LaserJet Toner Cartridge (CF352A)"
"39198","2398","HP 130A Black Original LaserJet Toner Cartridge (CF350A)"
"39199","1259","     Targus 15.6” Incognito Laptop Backpack"
"39199","2454","     Buffalo MiniStation USB 3.0 - 500GB - Black"
"39200","632","HP 704 Black Ink Cartridge (CN692AA)"
"39200","633","HP 704 Tri-color Ink Cartridge (CN693AA)"
"39201","215","HP 10 Black Ink Cartridge (C4844A)"
"39202","1235","   Sony DVD+R 4.7GB 16X Writable Disc - 10in1 pack Single Disc Slim Case"
"39202","597","HP 61XL Tri-color Ink Cartridge (CH564WA)"
"39202","5697","HP 704 SET Ink Cartridge"
"39202","487","HP 901 Tri-color Officejet Ink Cartridge (CC656AA)"
"39202","581","Xerox M205 P205 High Capacity (CT201610)"
"39202","1519","Brother TN-2280 Toner Cartridge - HIGH Capacity"
"39202","635","HP 678 Black Ink Cartridge (CZ107AA)"
"39202","636","HP 678 Tri-color Ink Cartridge (CZ108AA)"
"39202","2399","HP 130A Cyan Original LaserJet Toner Cartridge (CF351A)"
"39202","2400","HP 130A Yellow Original LaserJet Toner Cartridge (CF352A)"
"39202","2398","HP 130A Black Original LaserJet Toner Cartridge (CF350A)"
"39203","2454","     Buffalo MiniStation USB 3.0 - 500GB - Black"
"39203","6742","Double A Paper 70gsm — A4 size - 1 ream - 500 sheets"
"39204","2454","     Buffalo MiniStation USB 3.0 - 500GB - Black"
"39204","7745","Apacer 8GB Micro SDHC Class 4 Memory Card"
"39205","1259","     Targus 15.6” Incognito Laptop Backpack"
"39205","2454","     Buffalo MiniStation USB 3.0 - 500GB - Black"
"39206","2454","     Buffalo MiniStation USB 3.0 - 500GB - Black"
"39206","1259","     Targus 15.6” Incognito Laptop Backpack"
"39207","1687","Canon Cartridge 325 Toner Cartridge"
"39207","537","HP 78AD Black Dual Pack LaserJet Toner Cartridges (CE278AD)"
"39208","1765","Canon PG-810XL Black Ink Cartridge"
"39208","1235","   Sony DVD+R 4.7GB 16X Writable Disc - 10in1 pack Single Disc Slim Case"
"39208","6328","OPP Tape — 48mm x 40yard, Brown (Item No: B02-33)"
"39208","5756","Rubber Stamp Rack with Spinner &amp; Pen Holder, Plastic — 10 holes, 1 layer (Item No: B01-27)"
"39208","5844","East-File PVC Magazine Box Filing Case — 4&quot; size - Blue (Item No: B11-95)"
"39209","1687","Canon Cartridge 325 Toner Cartridge"
"39209","537","HP 78AD Black Dual Pack LaserJet Toner Cartridges (CE278AD)"
"39210","4441","Stabilo Performer Ball Pen Blue (F898/1) 0.5mm (Item No: A03-05 F898/1BL)"
"39211","480","HP 21/22 Combo-pack Inkjet Print Cartridges (CC630AA)"
"39211","4040","STABILO Correction Pen — Metal Tip 10ml (Item No: A16-01)"
"39212","1687","Canon Cartridge 325 Toner Cartridge"
"39212","537","HP 78AD Black Dual Pack LaserJet Toner Cartridges (CE278AD)"
"39213","1259","     Targus 15.6” Incognito Laptop Backpack"
"39213","1235","   Sony DVD+R 4.7GB 16X Writable Disc - 10in1 pack Single Disc Slim Case"
"39213","6927","3M Scotch® Exterior Mounting Tape — 18mm x 2m (Item No: B02-31)"
"39213","7163","Hup Seng Cream Crackers 428g (Item No: E04-09)"
"39213","6024","Premier Tissue 2 ply (Item No: F09-03)"
"39214","537","HP 78AD Black Dual Pack LaserJet Toner Cartridges (CE278AD)"
"39215","5695","HP 678 SET Ink Cartridge"
"39215","4264","MAX DP-F2DN Paper Puncher — 27 sheets Capacity, D Type (Item No: B07-10)"
"39215","6065","  Faber Castell Grip X5 — Ballpoint Pen - BLACK (SET OF 10) A02-08"
"39215","6066","  Faber Castell Grip X5 — Ballpoint Pen - BLUE (SET OF 10) A02-08"
"39216","1377"," Fuji Xerox DocuPrint M215fw — A4 4-in-1 Wireless Mono Laser"
"39217","5695","HP 678 SET Ink Cartridge"
"39217","635","HP 678 Black Ink Cartridge (CZ107AA)"
"39217","4709","East-File 1807 Management File — A4, Green (Item No: B10-28)"
"39217","8652","NISO Magazine Holder/Rack MH8215 - Blue (Item No: B10-45)"
"39217","148","Fuji Xerox Premium Paper - A4 Size - 80gsm - 500 Sheets (FSC® Certified Product)"
"39217","5954","MAX HD-10D Manual Stapler — 20 sheets Capacity - ROSE (Item No: B07-11)"
"39217","4132","MAX Staples No.10-1M Bullet (Item No: B07-16)"
"39217","5421","White Envelope - Window - 100gsm - 9.5-inch x 4.5-inch (Item No: C03-14)"
"39218","1259","     Targus 15.6” Incognito Laptop Backpack"
"39218","6532","WD My Passport Ultra USB 3.0 Portable External Hard Drive — 1TB (Titanium)"
"39219","171","Epson L100 L200 L300 Black Ink Cartridge (T6641)"
"39219","172","Epson L100 L200 L300 Cyan Ink Cartridge (T6642)"
"39219","173","Epson L100 L200 L300 Magenta Ink Cartridge (T6643)"
"39219","174","Epson L100 L200 L300 Yellow Ink Cartridge (T6644)"
"39219","1468","Brother LC-77XL Yellow Ink Cartridge"
"39219","1466","Brother LC-77XL Cyan Ink Cartridge"
"39220","6970","Smartist Paper 70gsm - A4 size - 5 reams per box"
"39220","7093","Double A Paper 70gsm — A4 size - 5 reams per box"
"39220","7014","Dettol Instant Hand Sanitizer Fresh 250ml (Item No: F02-02)"
"39220","6793","Ambi Pur Fresh &amp; Light Citrus (Spray) 300ML (Item No: F01-01)"
"39220","7501","    Cutie Compact - Twin Ply Tissue Roll - 3 Packs - 30 Rolls (Item No: F09-12)"
"39220","6754","Kleenex 2 Ply Tissues 4 x 170 Sheets (Item No: F09-01)"
"39221","5865","East-File 1807 Management File — A4, Red (Item No: B10-28)"
"39222","5695","HP 678 SET Ink Cartridge"
"39222","4264","MAX DP-F2DN Paper Puncher — 27 sheets Capacity, D Type (Item No: B07-10)"
"39222","6065","  Faber Castell Grip X5 — Ballpoint Pen - BLACK (SET OF 10) A02-08"
"39222","6066","  Faber Castell Grip X5 — Ballpoint Pen - BLUE (SET OF 10) A02-08"
"39223","2065","WD My Passport Studio for Mac FireWire Portable External Hard Drive — 1TB"
"39223","6532","WD My Passport Ultra USB 3.0 Portable External Hard Drive — 1TB (Titanium)"
"39223","6742","Double A Paper 70gsm — A4 size - 1 ream - 500 sheets"
"39223","1235","   Sony DVD+R 4.7GB 16X Writable Disc - 10in1 pack Single Disc Slim Case"
"39223","5020","Loytape Cellulose Tape — 18mm x 40m, 1pc (Item No: B02-13)"
"39223","5026","OPP Tape — 48mm x 40yard, Transparent (Item No: B02-34)"
"39223","6323","Binding Tape or Cloth Tape — 48mm, Red (Item No: B02-03)"
"39223","6324","Binding Tape or Cloth Tape — 48mm, Yellow (Item No: B02-03)"
"39223","6319","Binding Tape or Cloth Tape — 48mm, Black (Item No: B02-03)"
"39223","5037","Double-sided Tissue Tape — 18mm x 10m (Item No: B02-06)"
"39224","1010","Epson LQ2180 LQ2190 (S015531)"
"39224","5673","UHU Stic 21g — Solvent Free, Size Medium (Item No: B04-07)"
"39224","7119","Nestle Coffeemate (Item No: E01-11)"
"39224","5995","Nescafe Classic Arabica 200g (Item No: E01-05)"
"39225","537","HP 78AD Black Dual Pack LaserJet Toner Cartridges (CE278AD)"
"39226","1697","Canon Cartridge 416 Magenta Toner Cartridge"
"39226","1698","Canon Cartridge 416 Yellow Toner Cartridge"
"39227","4034","Loytape Cellulose Tape — 18mm x 15yards, 1pc (Item No: B02-18)"
"39227","5020","Loytape Cellulose Tape — 18mm x 40m, 1pc (Item No: B02-13)"
"39227","6293","  Artline 100 Giant Permanent Marker EK-100 — BLACK (SET OF 3) (A10-22)"
"39227","6067","  Faber Castell Grip X7 — Ballpoint Pen - BLACK (SET OF 10) A02-09"
"39227","6314","  Faber Castell True Gel 2465 Pen — BLACK (SET OF 10) A02-11"
"39227","6068","  Faber Castell Grip X7 — Ballpoint Pen - BLUE (SET OF 10) A02-09"
"39227","6081","  Pilot WINGEL Gel Ink Pen — 0.5mm, BLACK (REFILL SET)"
"39227","6084","  Pilot WINGEL Gel Ink Pen Refill — 0.7mm, BLACK (BOX OF 12)"
"39227","6092","  Pilot G2 Gel Ink Pen — 0.7mm, Fine - BLACK (REFILL SET)"
"39227","6059","  Papermate Kilometrico Ball Point Pen — 1.0mm - RED (SET OF 10) A04-02 KLMRD"
"39227","6065","  Faber Castell Grip X5 — Ballpoint Pen - BLACK (SET OF 10) A02-08"
"39227","4186","Pilot BeGreen PROGREX Mechanical Pencil — 0.7mm - Soft Green (Item No:  A01-20 H127)"
"39227","5738","Pilot WINGEL Gel Ink Pen — 0.7mm, Green (Item No: A01-11)"
"39227","4882","Penguin Jumbo Gem Paper Clips — 50mm - 100pcs (Item No: B03-07)"
"39227","4874","Binder Clips — 19mm, 1 dozen / box (Item No: B03-01)"
"39227","4032","Penguin Brand Triangle Clip 031 — 31mm, 100pcs (Item No: B03-24)"
"39227","8451","CBE 500T Reinforcement Ring (Transparent) (Item No: B10-222)"
"39227","8352","CBE 7T Tali Hijau (100'S) (Item No: B10-226)"
"39227","4264","MAX DP-F2DN Paper Puncher — 27 sheets Capacity, D Type (Item No: B07-10)"
"39227","3175","MAX HD-12N/13 Heavy Duty Manual Stapler — 110 sheets Capacity (Item No: B07-05)"
"39227","5954","MAX HD-10D Manual Stapler — 20 sheets Capacity - ROSE (Item No: B07-11)"
"39227","5871","East-File C Shape Folder — F4 Size - Clear / Transparent (Item No: B11-41)"
"39227","7369","Shuter A1813 L-Shape Document Holder with  - A4 - White or Clear(Item No: B11-03)"
"39228","4034","Loytape Cellulose Tape — 18mm x 15yards, 1pc (Item No: B02-18)"
"39228","5020","Loytape Cellulose Tape — 18mm x 40m, 1pc (Item No: B02-13)"
"39228","6293","  Artline 100 Giant Permanent Marker EK-100 — BLACK (SET OF 3) (A10-22)"
"39228","6067","  Faber Castell Grip X7 — Ballpoint Pen - BLACK (SET OF 10) A02-09"
"39228","6314","  Faber Castell True Gel 2465 Pen — BLACK (SET OF 10) A02-11"
"39228","6068","  Faber Castell Grip X7 — Ballpoint Pen - BLUE (SET OF 10) A02-09"
"39228","6081","  Pilot WINGEL Gel Ink Pen — 0.5mm, BLACK (REFILL SET)"
"39228","6084","  Pilot WINGEL Gel Ink Pen Refill — 0.7mm, BLACK (BOX OF 12)"
"39228","6092","  Pilot G2 Gel Ink Pen — 0.7mm, Fine - BLACK (REFILL SET)"
"39228","6059","  Papermate Kilometrico Ball Point Pen — 1.0mm - RED (SET OF 10) A04-02 KLMRD"
"39228","6065","  Faber Castell Grip X5 — Ballpoint Pen - BLACK (SET OF 10) A02-08"
"39228","4186","Pilot BeGreen PROGREX Mechanical Pencil — 0.7mm - Soft Green (Item No:  A01-20 H127)"
"39228","5738","Pilot WINGEL Gel Ink Pen — 0.7mm, Green (Item No: A01-11)"
"39228","4882","Penguin Jumbo Gem Paper Clips — 50mm - 100pcs (Item No: B03-07)"
"39228","4874","Binder Clips — 19mm, 1 dozen / box (Item No: B03-01)"
"39228","4032","Penguin Brand Triangle Clip 031 — 31mm, 100pcs (Item No: B03-24)"
"39228","8451","CBE 500T Reinforcement Ring (Transparent) (Item No: B10-222)"
"39228","8352","CBE 7T Tali Hijau (100'S) (Item No: B10-226)"
"39228","4264","MAX DP-F2DN Paper Puncher — 27 sheets Capacity, D Type (Item No: B07-10)"
"39228","3175","MAX HD-12N/13 Heavy Duty Manual Stapler — 110 sheets Capacity (Item No: B07-05)"
"39228","5954","MAX HD-10D Manual Stapler — 20 sheets Capacity - ROSE (Item No: B07-11)"
"39228","5871","East-File C Shape Folder — F4 Size - Clear / Transparent (Item No: B11-41)"
"39228","7369","Shuter A1813 L-Shape Document Holder with  - A4 - White or Clear(Item No: B11-03)"
"39229","6970","Smartist Paper 70gsm - A4 size - 5 reams per box"
"39229","7093","Double A Paper 70gsm — A4 size - 5 reams per box"
"39229","5566","Fuji Xerox Premium Paper - A4 Size - 80gsm - 2500 Sheets"
"39229","7501","    Cutie Compact - Twin Ply Tissue Roll - 3 Packs - 30 Rolls (Item No: F09-12)"
"39229","6793","Ambi Pur Fresh &amp; Light Citrus (Spray) 300ML (Item No: F01-01)"
"39229","6813","Baygon Cockroach Control Spray 570ml (Item No: F07-02)"
"39229","6754","Kleenex 2 Ply Tissues 4 x 170 Sheets (Item No: F09-01)"
"39229","6014","Scotch-Brite Heavy Duty Scourer Pad (Item No: F10-06)"
